24 2 5 -32.070335856194 -80.983632595427 23.425691197579 1.9034475730579 -0.74439305341709 552.94024176568
24 2 6 -38.736246949236 -81.630835480819 22.984864424786 1.558348763743 -0.80310015635888 531.3774133564
24 2 7 -45.473378547463 -82.284885226528 22.575961273846 1.272303185532 -0.84175467547292 512.00133376781
24 2 8 -52.273973465003 -82.890875704411 22.2162417259 1.0395654378014 -0.86290926832627 495.38670512845
24 2 9 -59.131101193979 -83.428463008993 21.908023532436 0.85046442956679 -0.86848113440841 481.43904432455
24 2 10 -66.038378390215 -83.894140173688 21.647430927728 0.69610444789196 -0.86010708251562 469.83561136651
24 2 11 -72.989653662844 -84.291944608408 21.428307401493 0.56938336840154 -0.83937472151241 460.2011054362
24 2 12 -79.978779738064 -84.628796843588 21.244046664688 0.46487783126698 -0.80795053446986 452.17841415559
24 2 13 -86.999519618839 -84.912278434437 21.088459711271 0.37847165371802 -0.76762086855548 445.45561558442
24 2 14 -94.045585546012 -85.149656022393 20.956159243819 0.30699817374753 -0.72026543159833 439.77364042294
24 2 15 -101.11078001623 -85.347517993049 20.842687113676 0.24796225848979 -0.66778670600527 434.92503048496
24 2 16 -108.18919448087 -85.511693752115 20.744500032313 0.19934328932435 -0.6120188452543 430.7485864046
24 2 17 -115.27541990941 -85.647289123898 20.658877057844 0.15946312458999 -0.55463695507057 427.12225193113
24 2 18 -122.36473051242 -85.758758700782 20.583787332417 0.12690095440731 -0.49708289385569 423.95549620177
24 2 19 -129.45321440911 -85.849981511512 20.517744154534 0.10043948594346 -0.44051729236051 421.18196876613
24 2 20 -136.53783952041 -85.924328873768 20.459664052171 0.079030518693303 -0.38580055883176 418.75294102179
24 2 21 -143.61645612363 -85.984723258528 20.408743309565 0.061771492174536 -0.33349981007116 416.63184131627
24 2 22 -150.68774689886 -86.033690446459 20.364358423649 0.047887569996855 -0.28391508263191 414.78999500036
24 2 23 -157.75114003881 -86.07340766105 20.325991687147 0.036716105694641 -0.2371170260336 413.20351062244
24 2 24 -164.80670157175 -86.10574963404 20.293179195056 0.027691912630713 -0.19298900295186 411.85113343992
24 2 25 -171.85502074237 -86.132333659717 20.265476333538 0.020332728130205 -0.15126827159012 410.712826535
24 2 26 -178.89709852853 -86.154564022774 20.24243505517 0.014224767106112 -0.11158294897505 409.76883006128
24 2 27 -185.93424529672 -86.173675827104 20.223587529752 0.0090084558966421 -0.073483265788099 408.99897351615
24 2 28 -192.96798994599 -86.190778155369 20.208431608184 0.0043644534183304 -0.03646701035088 408.38205695396
24 2 29 -200 -86.206896551724 20 0 0 400

24 3 0 0 -79.310344827586 20 0 0 400
24 3 1 -5.8896473337392 -73.188508375798 23.954504705823 4.4676803733183 -0.36328068922746 593.91043647857
24 3 2 -11.889594416308 -70.435322252281 24.872498692688 4.9878536863227 -0.65569081186811 643.94980605467
24 3 3 -18.040178706676 -69.923945565335 24.439907996484 4.3339813509935 -0.87512039166679 616.85833292727
24 3 4 -24.340829187141 -70.479460008391 23.792872806979 3.540199138948 -1.0375572228314 579.71033134315
24 3 5 -30.777506275905 -71.445765697054 23.206401977865 2.8553815300301 -1.1566786896044 548.02820203129
24 3 6 -37.334558861876 -72.507284748767 22.722003244637 2.3066605473474 -1.2412274418609 523.15075989242
24 3 7 -43.998136153182 -73.523908411248 22.329922694103 1.8723438033446 -1.2965299546197 503.81210876575
24 3 8 -50.756496515282 -74.440425786229 22.013307108537 1.5264250490039 -1.3260420974006 488.67405092907
24 3 9 -57.59945123048 -75.241492780822 21.757034876076 1.2478740292759 -1.3323197156181 476.70083201636
24 3 10 -64.517675128035 -75.92967807223 21.548599207701 1.0211740025807 -1.3175925496888 467.12097428469
24 3 11 -71.502116354779 -76.514828599955 21.377672751587 0.83511779177036 -1.284115187925 459.35126581595
24 3 12 -78.543610121365 -77.009016340195 21.235719740723 0.68156883283523 -1.2343543811605 452.94395971872
24 3 13 -85.632738196866 -77.424259509045 21.115780645686 0.55450584298595 -1.1710341810633 447.55499005984
24 3 14 -92.75991503896 -77.771611334889 21.012340109605 0.44934525791892 -1.0970712729712 442.92391342049
24 3 15 -99.915639595583 -78.060896460471 20.921205545274 0.36248023206761 -1.0154418558342 438.85935554883
24 3 16 -107.09083484291 -78.300727279241 20.839362543087 0.29097746848019 -0.92902015836895 435.22677754404
24 3 17 -114.27719855215 -78.498619202181 20.764798504329 0.23238444612988 -0.84042301522197 431.93717030071
24 3 18 -121.46750256432 -78.661123219362 20.696301657709 0.18461052418517 -0.75188661247576 428.93631683054
24 3 19 -128.65579963167 -78.793945333567 20.633252252827 0.14585473365745 -0.66519040151426 426.1948504024
24 3 20 -135.83752148263 -78.902046762987 20.575425795358 0.11456088910652 -0.58163112529078 423.69956562352
24 3 21 -143.00947351949 -78.989728465177 20.52282490005 0.08938707345385 -0.50204001522399 421.4463761039
24 3 22 -150.16974640398 -79.060705759589 20.475549108541 0.069181574943854 -0.42683059597598 419.43508174423
24 3 23 -157.31757149569 -79.118177852396 20.433704104025 0.052961003737179 -0.35606331868386 417.66584936567
24 3 24 -164.45314690885 -79.164895213169 20.397345575338 0.039888709443923 -0.28951516824402 416.13711666155
24 3 25 -171.57745628699 -79.203226116728 20.366449496973 0.02925299433579 -0.22674580630877 414.84453451112
24 3 26 -178.6920957503 -79.235222615709 20.340899580802 0.020445256879583 -0.1671553946199 413.78055469075
24 3 27 -185.79911771219 -79.262685740933 20.32048333645 0.012938379127731 -0.11003223967591 412.93431752235
24 3 28 -192.90089446318 -79.28722967553 20.304889710144 0.0062656056965196 -0.054590554309347 412.29156552756
24 3 29 -200 -79.310344827586 20 0 0 400

24 4 0 0 -72.413793103448 20 0 0 400
24 4 1 -5.4348084543447 -61.692124536852 27.232622583243 9.7111566015981 -0.57597092518842 836.25403780877
24 4 2 -11.083888364367 -58.772689944939 26.205561741642 8.1923237812615 -0.98193072285066 754.80982307651
24 4 3 -16.977766040265 -59.05201417373 24.65851078813 6.2207927075341 -1.2636462754948 648.33721810801
24 4 4 -23.088970466093 -60.384085042783 23.560899994921 4.7748579825841 -1.4670541422259 580.06752518075
24 4 5 -29.385599857692 -61.968531955865 22.831114517654 3.7470138836233 -1.6160935876213 537.91166164623
24 4 6 -35.842254281094 -63.510771227561 22.335597100869 2.9929338109492 -1.7221487712416 510.80234703937
24 4 7 -42.439579598182 -64.906929508758 21.987065890622 2.4194742175914 -1.7910903239015 492.49292651653
24 4 8 -49.162239293127 -66.129008563038 21.73404621598 1.970345370596 -1.8265359255207 479.58725928501
24 4 9 -55.99724914672 -67.1799383444 21.545667987651 1.6107615439391 -1.831218521491 470.16372305898
24 4 10 -62.932725688555 -68.074599494261 21.402162650433 1.3183261024777 -1.8076676937524 463.05821231911
24 4 11 -69.956954676123 -68.831434427134 21.28984422998 1.0780078158283 -1.7586485993387 457.51241308375
24 4 12 -77.057820473002 -69.468770767436 21.198694149283 0.87932063546227 -1.6873989717866 453.00515370477
24 4 13 -84.222633528546 -70.003368668328 21.121249356874 0.7146582549389 -1.5976536072379 449.17040786531
24 4 14 -91.438306917167 -70.450019338897 21.052064592546 0.57826736208292 -1.4935048428659 445.75437346646
24 4 15 -98.691773578391 -70.82160256214 20.987395768753 0.46560538427122 -1.3791693916619 442.58967773901
24 4 16 -105.97051980606 -71.129304373393 20.924945756926 0.37294359737724 -1.2587239792092 439.57682791297
24 4 17 -113.26311937321 -71.382855460022 20.863606225916 0.29712883104559 -1.1358607083799 436.66852984117
24 4 18 -120.55967644001 -71.590736804153 20.803179600539 0.2354451005776 -1.0137003883514 433.855304365
24 4 19 -127.85211995786 -71.760342150067 20.744095099438 0.18553462120108 -0.89468460696341 431.15236513613
24 4 20 -135.13433062526 -71.898105112816 20.687145201902 0.14535086673703 -0.78054777700641 428.58835831125
24 4 21 -142.40211438632 -72.009603490149 20.63326643352 0.11312639241397 -0.67235483131779 426.19654231649
24 4 22 -149.65305753782 -72.099651721225 20.583377460042 0.087345616038759 -0.57058242600461 424.00862122406
24 4 23 -156.88630639673 -72.172388712098 20.538275152851 0.06671789887055 -0.4752211633865 422.05103268636
24 4 24 -164.10231191506 -72.231364666247 20.498580078408 0.050149419759901 -0.38588076461858 420.34320415971
24 4 25 -171.30257097395 -72.279628022576 20.464718203619 0.036713959128414 -0.30188629689872 418.8971744046
24 4 26 -178.48938532913 -72.319812233082 20.436924832089 0.025623307126166 -0.22235937716534 417.71799683893
24 4 27 -185.66564901215 -72.354221662128 20.41525841973 0.016198020683369 -0.1462827369927 416.80443735938
24 4 28 -192.8346667509 -72.38491601539 20.399614567514 0.0078389964279236 -0.072549473994961 416.14959937919
24 4 29 -200 -72.413793103448 20 0 0 400

24 5 0 0 -65.51724137931 20 0 0 400
24 5 1 -4.8314811533413 -46.710158694313 34.595050615847 20.232790915277 -0.94243456798833 1607.0715382493
24 5 2 -10.105583921951 -45.832677435936 27.23896831573 11.627195286647 -1.4332522704995 879.20727721006
24 5 3 -15.758830071909 -47.917288648951 24.337893487414 7.8598824690447 -1.741506919611 657.14365818297
24 5 4 -21.700045091293 -50.389500729375 22.951565456782 5.7969629623001 -1.9660581336745 564.2445210882
24 5 5 -27.871893944926 -52.707857073912 22.210129177894 4.4880972709783 -2.1352350790918 517.99208405551
24 5 6 -34.239630269198 -54.753544350126 21.784667155655 3.5720420258806 -2.2575799733289 492.4278746533
24 5 7 -40.77984687666 -56.51690598794 21.528808962961 2.8877471384151 -2.3367822415024 477.28925014331
24 5 8 -47.474744474445 -58.020100554105 21.370539356289 2.3543003237413 -2.3754256147325 467.8853292442
24 5 9 -54.309349873636 -59.293816434662 21.271306821213 1.9267727040775 -2.3758108863257 461.82542430294
24 5 10 -61.269796070341 -60.369159256208 21.208305173436 1.5779756420158 -2.3403794183314 457.75959127814
24 5 11 -68.342040620847 -61.274620998223 21.166577230798 1.2902948798594 -2.2722014624326 454.8517520302
24 5 12 -75.511093290843 -62.035117055676 21.135631144858 1.0516878551993 -2.1752701592402 452.55275150193
24 5 13 -82.76084527005 -62.671988219591 21.108017569555 0.85349713151417 -2.0544655657415 450.49769183097
24 5 14 -90.074407114841 -63.203420912256 21.078677017933 0.68916128996042 -1.9152787617981 448.4538608453
24 5 15 -97.434772305608 -63.644977254529 21.044562769929 0.55344004545173 -1.7634214875454 446.28957340413
24 5 16 -104.82561907096 -64.010078926572 21.004334652592 0.44195889037604 -1.6044123931995 443.95154098632
24 5 17 -112.23208640278 -64.310387938317 20.95803527136 0.35095369682153 -1.4432090479994 441.44526328912
24 5 18 -119.64139699301 -64.556082975688 20.906727781548 0.27713537887715 -1.2839389776152 438.81656984822
24 5 19 -127.04325149894 -64.75605455408 20.852119914085 0.21762074681311 -1.1297571916934 436.134615013
24 5 20 -134.42997607725 -64.918047809509 20.796217689279 0.16989464880866 -0.98282646248129 433.47748222694
24 5 21 -141.79645307836 -65.048777538401 20.741045991805 0.13178270358667 -0.84439271975445 430.92135458032
24 5 22 -149.13989289691 -65.154032307871 20.688453883713 0.10142414261258 -0.7149180061335 428.53351871074
24 5 23 -156.45951239593 -65.238776846391 20.640002726262 0.077240927381471 -0.59423584286242 426.36879493792
24 5 24 -163.75617775318 -65.307256233967 20.596921883487 0.05790300591866 -0.48170299530127 424.46858160823
24 5 25 -171.03205449315 -65.363102008559 20.560111276928 0.042291146530807 -0.37633223129212 422.86159020905
24 5 26 -178.29029092193 -65.409438816549 20.530170414687 0.029459058900998 -0.27689960001627 421.56543848074
24 5 27 -185.53474675071 -65.448990032043 20.507436992771 0.018596137580165 -0.18202594370998 420.588451273
24 5 28 -192.76976776788 -65.484181259908 20.49202255822 0.0089915723048673 -0.090235974207878 419.931211906
24 5 29 -200 -65.51724137931 20 0 0 400

24 6 0 0 0 20 0 0 400
24 6 1 -3.9573989116922 -24.080397264531 32.211512023848 21.276089000325 -1.6724482776087 1493.0505532535
24 6 2 -8.8895723183275 -32.129048083189 25.565342076541 12.649660878185 -2.0657815190846 817.86808910822
24 6 3 -14.354981715449 -37.076967084569 22.97707660267 8.6336352505058 -2.3222939918434 607.87875622828
24 6 4 -20.159349585442 -40.839817251274 21.835858647401 6.414923437482 -2.5414652111694 524.41501099761
24 6 5 -26.226008143914 -43.873456198744 21.303063636937 5.0023017993119 -2.7215254294582 486.25024427398
24 6 6 -32.517766577763 -46.370907392875 21.05483663983 4.0061300519603 -2.8559685450601 467.51178025352
24 6 7 -39.010754005406 -48.447134799575 20.949846512843 3.2544056261641 -2.9425871370689 458.14604395054
24 6 8 -45.686410057118 -50.181905551339 20.921144695702 2.6624561154493 -2.9818763918023 453.67455476118
24 6 9 -52.528769895743 -51.635256393796 20.934103764517 2.1838385876389 -2.975201849418 451.85767744522
24 6 10 -59.52269646623 -52.854455519491 20.968288413125 1.7904330543692 -2.9244751897609 451.4273246337
24 6 11 -66.652231349151 -53.877452708605 21.00991844811 1.4639624026703 -2.8328221408633 451.58474039443
24 6 12 -73.899573811948 -54.734980734077 21.04912567176 1.1919272443417 -2.7050179029679 451.80350395674
24 6 13 -81.244966637245 -55.452175499836 21.079008658189 0.9653137255482 -2.547321543618 451.74528364731
24 6 14 -88.667302263305 -56.04990910834 21.0952163147 0.77720066002274 -2.366961948308 451.21470109468
24 6 15 -96.145141828649 -56.545831387319 21.095663103083 0.62193148873341 -2.1715106842588 450.12925918729
24 6 16 -103.65788026037 -56.955122398022 21.080236213556 0.49465453096168 -1.9682589308423 448.49508514318
24 6 17 -111.18683724822 -57.290998525029 21.050422033611 0.39109141885534 -1.7636821384469 446.38379497649
24 6 18 -118.71610354627 -57.565035994731 21.008844601979 0.30743511310668 -1.563065805922 443.90924257251
24 6 19 -126.23304575598 -57.787376525224 20.958770059397 0.24031146896088 -1.3703290616541 441.20559374199
24 6 20 -133.72845787841 -57.966868500123 20.903653504347 0.18676332818445 -1.1880320011898 438.40903040639
24 6 21 -141.19641653875 -58.111181010763 20.846786970275 0.14423489411451 -1.017516065409 435.64466963209
24 6 22 -148.6339324152 -58.226912578498 20.791071893834 0.11054723815142 -0.859115582017 433.01897076972
24 6 23 -156.0404942364 -58.319704290772 20.738907814095 0.083863704134156 -0.71238738223059 430.61682622476
24 6 24 -163.41758499006 -58.394359337971 20.692170731757 0.062647766588008 -0.57632290367817 428.50200242416
24 6 25 -170.76822507586 -58.454967016251 20.652249251339 0.045616929363972 -0.44952456852878 426.7195523814
24 6 26 -178.09657277108 -58.505028056592 20.620109697918 0.031695792092982 -0.33034125630795 425.29905392302
24 6 27 -185.40759286194 -58.547578518043 20.596368039661 0.019970378605536 -0.21696566226256 424.25784933977
24 6 28 -192.70679064827 -58.585310563688 20.581353394754 0.0096447446585367 -0.10750026674027 423.60375688821
24 6 29 -200 -58.620689655172 20 0 0 400

24 7 0 0 0 20 0 0 400
24 7 1 -2.5864908823635 -11.170059255608 22.820357906924 15.929873152365 -3.0200509040911 783.65030111385
24 7 2 -7.3959584691574 -20.967719444464 21.697678331438 11.383791530534 -2.8245489511668 608.35803136273
24 7 3 -12.769657319911 -27.494546464108 20.721620494571 8.4939170480806 -2.976880225178 510.39399861575
24 7 4 -18.474739466712 -32.142101437287 20.279210424872 6.5919991813297 -3.1845447617142 464.84215400226
24 7 5 -24.454336737831 -35.682738015285 20.145065229936 5.2643218982124 -3.3754749457458 444.93056927574
24 7 6 -30.681883325803 -38.497136225645 20.165418080263 4.2756319819817 -3.5214632985129 437.3258189599
24 7 7 -37.137006906382 -40.789209449581 20.260684322495 3.5030662685311 -3.6139633112718 435.82753331271
24 7 8 -43.801696226627 -42.681365140026 20.391637923251 2.8807613999904 -3.6519124659999 437.45414809597
24 7 9 -50.659836644126 -44.255476961681 20.537566318536 2.3699423703902 -3.6357015806698 440.6265831109
24 7 10 -57.69581076935 -45.570843588064 20.684758828032 1.945463868607 -3.5661822786234 444.36173348227
24 7 11 -64.892225667067 -46.672300484479 20.822334878471 1.590297990188 -3.4462115519282 447.97505154944
24 7 12 -72.228501981634 -47.594575555136 20.941707197618 1.2926339659959 -3.2814537885468 450.99394188718
24 7 13 -79.680908064684 -48.365221969997 21.036827453476 1.0438532639936 -3.0799251752706 453.12367802933
24 7 14 -87.223587228138 -49.006746014418 21.104265046073 0.83715897620923 -2.8510745292822 454.21946425786
24 7 15 -94.830065578893 -49.538088902516 21.143116060898 0.6667729340026 -2.6048230411991 454.26104598609
24 7 16 -102.47489077884 -49.975586465374 21.15477019214 0.52753592203066 -2.350663810893 453.32821638313
24 7 17 -110.13512380716 -50.333546350273 21.142489204585 0.41475020457902 -2.0969047382414 451.57387697944
24 7 18 -117.79145761068 -50.624574791062 21.110812097838 0.32414663535517 -1.8501615842609 449.19455635932
24 7 19 -125.42883867967 -50.859760528428 21.064894008142 0.25189979633756 -1.6151542650586 446.40193638157
24 7 20 -133.03659436369 -51.048793069043 21.009910613204 0.19464662025892 -1.3947730892391 443.39962325206
24 7 21 -140.60816631917 -51.20006315067 20.950618018317 0.14948771072049 -1.1903251091031 440.36761579044
24 7 22 -148.14059308861 -51.320769462304 20.891095050625 0.11396643215453 -1.0018612821259 437.45456679054
